Date,Open,Close
2014-12-01,34.78,34.0
2014-12-02,34.15,34.49
2014-12-03,34.7,34.75
2014-12-04,34.9,34.37
2014-12-05,34.46,34.82
2014-12-08,34.4,32.54
2014-12-09,31.76,32.7
2014-12-10,32.54,31.94
2014-12-11,32.0,31.45
2014-12-12,31.05,30.51
2014-12-15,30.6,30.71
2014-12-16,30.71,31.44
2014-12-17,31.45,32.06
2014-12-18,32.45,33.69
2014-12-19,33.57,34.55
2014-12-22,34.55,35.03
2014-12-23,35.66,35.27
2014-12-24,35.38,35.38
2014-12-26,35.51,35.88
2014-12-29,35.72,36.14
2014-12-30,36.0,36.33
2014-12-31,36.51,36.23
