Date,Open,Close
2011-06-01,89.51,86.06
2011-06-02,88.23,90.512
2011-06-03,89.34,88.78
2011-06-06,89.6725,90.04
2011-06-07,90.45,89.44
2011-06-08,89.14,89.3
2011-06-09,89.36,90.28
2011-06-10,90.03,87.48
2011-06-13,87.82,84.85
2011-06-14,86.06,87.44
2011-06-15,86.36,84.45
2011-06-16,84.68,83.46
2011-06-17,85.1,83.37
2011-06-20,83.17,84.79
2011-06-21,85.5,88.06
2011-06-22,87.54,87.5
2011-06-23,85.3,87.74
2011-06-24,87.74,86.65
2011-06-27,86.52,87.11
2011-06-28,87.3,89.89
2011-06-29,90.19,90.11
2011-06-30,90.72,95.24
