Date,Open,Close
2010-08-02,76.67,76.36
2010-08-03,76.38,75.79
2010-08-04,76.0,74.8
2010-08-05,74.7,75.89
2010-08-06,75.4,76.32
2010-08-09,76.46,76.11
2010-08-10,75.79,76.18
2010-08-11,75.41,75.71
2010-08-12,75.02,75.3
2010-08-13,75.44,75.3
2010-08-16,75.02,74.46
2010-08-17,74.98,75.86
2010-08-18,75.8,76.22
2010-08-19,75.96,75.28
2010-08-20,74.64,74.74
2010-08-23,75.09,74.65
2010-08-24,74.07,75.34
2010-08-25,75.26,78.04
2010-08-26,78.35,77.93
2010-08-27,78.1,77.2
2010-08-30,76.34,76.16
2010-08-31,75.75,76.01
