Date,Open,Close
2016-08-01,65.92,66.14
2016-08-02,65.57,65.04
2016-08-03,63.33,64.39
2016-08-04,64.45,65.16
2016-08-05,65.59,66.55
2016-08-08,66.57,65.94
2016-08-09,66.45,67.0
2016-08-10,67.03,66.41
2016-08-11,66.38,67.41
2016-08-12,67.45,67.53
2016-08-15,67.61,69.5
2016-08-16,69.35,69.6
2016-08-17,69.7,70.19
2016-08-18,70.48,71.8
2016-08-19,71.56,72.29
2016-08-22,72.34,72.62
2016-08-23,73.13,73.78
2016-08-24,73.95,73.29
2016-08-25,73.16,74.33
2016-08-26,74.35,74.84
2016-08-29,74.79,75.22
2016-08-30,74.4,74.2
2016-08-31,74.13,74.86
