Date,Open,Close
2010-12-01,36.02,36.66
2010-12-02,36.62,37.26
2010-12-03,37.16,37.63
2010-12-06,37.96,37.18
2010-12-07,37.58,37.86
2010-12-08,37.88,38.23
2010-12-09,38.45,38.13
2010-12-10,37.98,37.74
2010-12-13,37.92,37.56
2010-12-14,37.68,37.49
2010-12-15,37.39,37.14
2010-12-16,37.28,37.28
2010-12-17,37.38,37.49
2010-12-20,37.59,37.52
2010-12-21,37.75,37.98
2010-12-22,37.61,37.58
2010-12-23,37.45,37.67
2010-12-27,37.48,38.12
2010-12-28,38.02,37.55
2010-12-29,37.7,37.64
2010-12-30,37.68,37.96
2010-12-31,37.91,37.67
