Date,Open,Close
1995-08-01,50.62,49.88
1995-08-02,50.0,49.62
1995-08-03,49.62,48.88
1995-08-04,49.0,48.62
1995-08-07,48.75,49.38
1995-08-08,49.5,48.38
1995-08-09,48.62,48.38
1995-08-10,48.25,48.25
1995-08-11,48.25,47.75
1995-08-14,47.62,47.88
1995-08-15,47.88,47.75
1995-08-16,47.88,48.0
1995-08-17,48.0,48.0
1995-08-18,47.88,47.75
1995-08-21,47.88,47.62
1995-08-22,47.75,48.88
1995-08-23,48.75,48.75
1995-08-24,49.25,49.75
1995-08-25,49.75,50.12
1995-08-28,50.38,51.0
1995-08-29,51.12,50.75
1995-08-30,50.5,50.5
1995-08-31,50.25,51.25
