Date,Open,Close
2010-12-01,142.07,144.04
2010-12-02,144.22,143.02
2010-12-03,141.9,142.81
2010-12-06,143.99,145.23
2010-12-07,149.0,145.24
2010-12-08,149.09,150.58
2010-12-09,151.26,148.49
2010-12-10,148.61,148.61
2010-12-13,149.89,143.88
2010-12-14,144.01,136.32
2010-12-15,135.67,135.72
2010-12-16,136.48,137.53
2010-12-17,138.0,136.5
2010-12-20,136.78,134.21
2010-12-21,135.39,139.03
2010-12-22,138.26,135.53
2010-12-23,135.21,135.44
2010-12-27,135.24,134.01
2010-12-28,134.77,133.32
2010-12-29,133.45,132.95
2010-12-30,132.53,132.24
2010-12-31,131.68,132.0
