Date,Open,Close
2013-10-01,75.9,77.32
2013-10-02,76.64,76.8
2013-10-03,76.73,76.15
2013-10-04,76.35,75.9
2013-10-07,75.64,75.49
2013-10-08,75.33,74.1
2013-10-09,73.21,71.91
2013-10-10,72.82,72.92
2013-10-11,72.83,73.73
2013-10-14,73.19,72.78
2013-10-15,72.78,72.0
2013-10-16,71.97,72.588
2013-10-17,70.45,71.86
2013-10-18,72.46,72.2
2013-10-21,72.1,71.49
2013-10-22,71.83,72.45
2013-10-23,72.06,72.73
2013-10-24,72.78,72.64
2013-10-25,72.57,73.0
2013-10-28,73.27,73.4
2013-10-29,73.43,73.4
2013-10-30,73.42,72.8
2013-10-31,72.85,72.75
