Date,Open,Close
2014-09-02,53.87,54.46
2014-09-03,54.49,54.975
2014-09-04,55.02,55.02
2014-09-05,54.93,55.61
2014-09-08,55.42,55.54
2014-09-09,55.27,55.91
2014-09-10,55.96,55.82
2014-09-11,55.8,55.68
2014-09-12,55.7,55.92
2014-09-15,56.13,55.61
2014-09-16,55.38,55.73
2014-09-17,55.75,56.195
2014-09-18,56.3,57.11
2014-09-19,57.27,57.01
2014-09-22,57.07,56.755
2014-09-23,56.67,55.785
2014-09-24,55.75,56.145
2014-09-25,56.0,55.54
2014-09-26,55.71,55.74
2014-09-29,55.53,56.06
2014-09-30,55.99,56.07
