Date,Open,Close
2015-05-01,117.92,122.8
2015-05-04,122.83,121.16
2015-05-05,120.1,116.785
2015-05-06,117.84,116.775
2015-05-07,120.0,122.48
2015-05-08,123.2,123.33
2015-05-11,123.57,122.81
2015-05-12,122.02,122.95
2015-05-13,123.63,123.13
2015-05-14,124.14,126.94
2015-05-15,127.79,127.87
2015-05-18,127.95,130.18
2015-05-19,130.86,129.47
2015-05-20,129.94,129.11
2015-05-21,129.51,129.59
2015-05-22,129.82,132.64
2015-05-26,134.36,131.3
2015-05-27,132.09,141.49
2015-05-28,145.01,142.38
2015-05-29,144.12,148.07
