Date,Open,Close
2001-05-01,47.92,45.25
2001-05-02,46.4,48.3
2001-05-03,48.75,48.33
2001-05-04,48.33,48.5
2001-05-07,48.5,47.75
2001-05-08,47.7,46.21
2001-05-09,46.22,44.81
2001-05-10,45.0,43.5
2001-05-11,43.75,44.29
2001-05-14,44.75,42.98
2001-05-15,43.0,42.3
2001-05-16,42.9,41.95
2001-05-17,42.45,45.2
2001-05-18,45.75,45.75
2001-05-21,45.75,46.06
2001-05-22,46.65,47.25
2001-05-23,48.2,47.64
2001-05-24,47.89,46.71
2001-05-25,46.91,45.85
2001-05-29,46.09,45.4
2001-05-30,45.15,44.56
2001-05-31,44.55,45.4
