Date,Open,Close
2008-12-01,22.55,21.21
2008-12-02,21.52,21.85
2008-12-03,21.32,22.76
2008-12-04,22.47,23.22
2008-12-05,22.83,24.4
2008-12-08,24.97,24.25
2008-12-09,23.89,23.2
2008-12-10,23.39,24.29
2008-12-11,23.87,22.99
2008-12-12,22.31,23.47
2008-12-15,23.62,23.41
2008-12-16,23.73,24.32
2008-12-17,24.01,24.7
2008-12-18,24.8,24.45
2008-12-19,24.72,24.22
2008-12-22,24.09,23.72
2008-12-23,23.59,23.62
2008-12-24,23.69,23.73
2008-12-26,23.61,23.56
2008-12-29,23.54,23.36
2008-12-30,23.5,23.11
2008-12-31,23.14,23.02
