Date,Open,Close
2015-09-01,138.38,138.06
2015-09-02,139.01,140.47
2015-09-03,140.81,142.95
2015-09-04,140.84,142.05
2015-09-08,143.49,146.43
2015-09-09,147.27,145.6
2015-09-10,145.11,143.94
2015-09-11,147.75,147.09
2015-09-14,147.44,145.87
2015-09-15,147.66,148.24
2015-09-16,148.62,151.15
2015-09-17,151.98,150.27
2015-09-18,148.79,146.86
2015-09-21,148.67,149.57
2015-09-22,148.01,148.66
2015-09-23,148.24,149.28
2015-09-24,147.52,147.06
2015-09-25,148.02,141.91
2015-09-28,141.21,136.31
2015-09-29,136.5,137.72
2015-09-30,138.9,140.0
