Date,Open,Close
2007-03-01,41.8,41.75
2007-03-02,41.79,41.39
2007-03-05,41.25,40.83
2007-03-06,41.07,42.06
2007-03-07,41.9,42.16
2007-03-08,42.38,42.57
2007-03-09,42.74,43.01
2007-03-12,43.01,43.06
2007-03-13,42.75,41.81
2007-03-14,42.38,42.61
2007-03-15,42.64,42.75
2007-03-16,42.75,42.16
2007-03-19,42.54,43.0
2007-03-20,42.9,42.74
2007-03-21,42.74,43.08
2007-03-22,43.08,42.98
2007-03-23,43.13,42.99
2007-03-26,43.1,43.3
2007-03-27,43.11,43.0
2007-03-28,42.84,42.52
2007-03-29,42.66,42.72
2007-03-30,42.8,43.0
