Date,Open,Close
2006-05-01,82.59,82.23
2006-05-02,82.11,82.42
2006-05-03,82.54,82.7
2006-05-04,82.71,82.43
2006-05-05,82.95,82.98
2006-05-08,82.6,82.89
2006-05-09,82.49,83.23
2006-05-10,82.9,82.9
2006-05-11,82.65,82.46
2006-05-12,82.4,82.39
2006-05-15,81.8,82.89
2006-05-16,83.0,82.16
2006-05-17,81.85,81.27
2006-05-18,80.5,80.66
2006-05-19,80.87,80.28
2006-05-22,79.94,80.02
2006-05-23,80.25,79.83
2006-05-24,79.4,79.78
2006-05-25,79.89,80.14
2006-05-26,80.16,80.75
2006-05-30,80.35,80.16
2006-05-31,80.15,79.9
