Date,Open,Close
2006-10-02,45.6,45.51
2006-10-03,45.38,45.16
2006-10-04,45.04,45.69
2006-10-05,45.65,45.55
2006-10-06,45.47,45.85
2006-10-09,45.95,45.68
2006-10-10,45.65,45.58
2006-10-11,45.58,45.79
2006-10-12,45.91,45.39
2006-10-13,45.25,45.3
2006-10-16,45.25,45.15
2006-10-17,44.94,45.17
2006-10-18,45.35,45.19
2006-10-19,45.1,44.93
2006-10-20,45.05,45.23
2006-10-23,45.12,45.08
2006-10-24,45.01,44.61
2006-10-25,43.0,43.65
2006-10-26,43.65,45.17
2006-10-27,45.02,45.08
2006-10-30,45.2,45.41
2006-10-31,45.36,44.92
