Date,Open,Close
1999-12-01,53.06,54.31
1999-12-02,55.5,54.0
1999-12-03,55.44,57.19
1999-12-06,56.94,56.19
1999-12-07,56.63,57.19
1999-12-08,57.31,55.95
1999-12-09,56.0,55.13
1999-12-10,55.81,56.13
1999-12-13,56.0,55.33
1999-12-14,54.0,53.5
1999-12-15,53.94,54.5
1999-12-16,55.13,54.0
1999-12-17,53.94,54.5
1999-12-20,54.5,54.42
1999-12-21,53.06,56.0
1999-12-22,55.44,55.0
1999-12-23,55.81,55.63
1999-12-27,56.06,54.5
1999-12-28,54.56,55.5
1999-12-29,55.63,54.88
1999-12-30,55.0,55.31
1999-12-31,55.25,55.69
