Date,Open,Close
1993-03-01,30.13,30.5
1993-03-02,30.38,30.5
1993-03-03,30.5,30.5
1993-03-04,30.0,29.88
1993-03-05,29.75,29.75
1993-03-08,29.75,30.0
1993-03-09,29.75,29.5
1993-03-10,29.5,29.5
1993-03-11,29.5,29.5
1993-03-12,29.38,29.38
1993-03-15,29.25,29.13
1993-03-16,29.25,29.75
1993-03-17,29.5,29.63
1993-03-18,29.63,29.88
1993-03-19,29.75,29.75
1993-03-22,29.63,29.63
1993-03-23,29.5,29.75
1993-03-24,29.75,29.75
1993-03-25,29.75,29.88
1993-03-26,29.75,30.0
1993-03-29,29.88,30.0
1993-03-30,29.88,29.75
1993-03-31,29.75,29.88
