Date,Open,Close
2012-08-01,29.0,28.67
2012-08-02,28.03,27.0
2012-08-03,27.74,27.39
2012-08-06,27.45,27.47
2012-08-07,27.69,28.24
2012-08-08,27.64,27.93
2012-08-09,27.88,28.18
2012-08-10,27.93,27.95
2012-08-13,27.87,26.97
2012-08-14,27.01,26.71
2012-08-15,26.7,26.52
2012-08-16,26.54,26.54
2012-08-17,26.64,27.09
2012-08-20,27.0,27.36
2012-08-21,27.49,27.69
2012-08-22,27.61,28.01
2012-08-23,27.93,27.18
2012-08-24,27.23,28.8
2012-08-27,28.81,28.67
2012-08-28,28.66,29.01
2012-08-29,29.02,29.0
2012-08-30,28.85,28.24
2012-08-31,28.55,28.69
