Date,Open,Close
2005-08-01,66.94,66.89
2005-08-02,67.04,67.43
2005-08-03,67.32,67.72
2005-08-04,67.48,66.34
2005-08-05,66.11,65.34
2005-08-08,65.5,65.38
2005-08-09,65.51,65.71
2005-08-10,65.7,65.89
2005-08-11,65.83,66.28
2005-08-12,66.09,65.63
2005-08-15,65.56,65.53
2005-08-16,65.66,64.0
2005-08-17,63.94,64.25
2005-08-18,64.12,63.98
2005-08-19,64.06,63.93
2005-08-22,63.81,64.31
2005-08-23,64.65,63.75
2005-08-24,63.78,64.07
2005-08-25,63.86,64.37
2005-08-26,64.07,64.17
2005-08-29,63.96,64.0
2005-08-30,63.7,62.75
2005-08-31,62.63,63.0
