Date,Open,Close
2017-10-02,107.09,107.2
2017-10-03,107.27,107.18
2017-10-04,107.16,107.88
2017-10-05,108.18,108.26
2017-10-06,107.85,107.93
2017-10-09,107.82,108.34
2017-10-10,108.66,108.52
2017-10-11,108.5,108.8
2017-10-12,108.0,108.66
2017-10-13,109.7,108.78
2017-10-16,108.84,107.55
2017-10-17,107.35,107.16
2017-10-18,107.05,105.82
2017-10-19,105.48,105.09
2017-10-20,105.12,104.81
2017-10-23,105.22,104.41
2017-10-24,104.3,104.16
2017-10-25,104.01,104.185
2017-10-26,102.75,99.72
2017-10-27,99.5,100.55
2017-10-30,100.81,101.99
2017-10-31,101.93,102.35
