Date,Open,Close
2015-12-01,36.76,36.99
2015-12-02,36.64,35.42
2015-12-03,35.78,35.48
2015-12-04,34.95,33.87
2015-12-07,32.7,32.17
2015-12-08,31.33,32.3
2015-12-09,33.58,33.06
2015-12-10,32.99,34.0
2015-12-11,33.64,32.63
2015-12-14,32.4,31.75
2015-12-15,32.31,32.82
2015-12-16,32.45,32.42
2015-12-17,32.48,31.22
2015-12-18,31.17,30.96
2015-12-21,31.08,31.49
2015-12-22,31.65,32.37
2015-12-23,33.36,34.25
2015-12-24,34.25,34.09
2015-12-28,33.29,33.02
2015-12-29,33.89,33.4
2015-12-30,32.82,32.22
2015-12-31,31.91,32.93
