Date,Open,Close
2014-07-01,189.84,186.32
2014-07-02,186.49,187.72
2014-07-03,188.48,190.29
2014-07-07,190.3,189.41
2014-07-08,189.25,185.39
2014-07-09,185.5,186.91
2014-07-10,184.77,183.45
2014-07-11,183.56,184.4
2014-07-14,185.96,186.51
2014-07-15,186.1,187.55
2014-07-16,187.74,188.83
2014-07-17,188.11,191.22
2014-07-18,191.6,194.36
2014-07-21,193.05,196.43
2014-07-22,194.47,198.98
2014-07-23,198.41,197.52
2014-07-24,197.43,195.96
2014-07-25,195.96,196.74
2014-07-28,196.33,195.99
2014-07-29,196.22,195.39
2014-07-30,196.55,196.07
2014-07-31,195.33,192.22
