Date,Open,Close
2015-10-01,16.23,15.84
2015-10-02,16.44,17.07
2015-10-05,17.18,17.95
2015-10-06,18.12,18.35
2015-10-07,18.49,18.94
2015-10-08,18.69,18.66
2015-10-09,19.3,18.93
2015-10-12,19.26,18.45
2015-10-13,18.43,18.37
2015-10-14,18.78,19.47
2015-10-15,19.22,19.3
2015-10-16,19.37,18.99
2015-10-19,18.86,18.55
2015-10-20,18.76,18.84
2015-10-21,18.7,18.42
2015-10-22,18.38,19.03
2015-10-23,19.24,19.55
2015-10-26,19.37,18.8
2015-10-27,18.76,18.77
2015-10-28,19.08,19.15
2015-10-29,19.48,19.89
2015-10-30,19.91,19.46
