Date,Open,Close
2017-03-01,44.48,45.07
2017-03-02,45.04,45.1
2017-03-03,45.01,44.77
2017-03-06,44.49,44.4
2017-03-07,44.34,44.5
2017-03-08,44.48,44.39
2017-03-09,44.38,44.32
2017-03-10,44.5,43.7
2017-03-13,43.84,43.44
2017-03-14,43.23,43.64
2017-03-15,43.74,44.06
2017-03-16,42.05,44.02
2017-03-17,44.16,42.64
2017-03-20,42.71,42.66
2017-03-21,42.82,41.65
2017-03-22,41.82,41.29
2017-03-23,41.25,41.26
2017-03-24,41.35,41.28
2017-03-27,40.99,41.03
2017-03-28,41.0,41.34
2017-03-29,41.25,41.12
2017-03-30,40.99,41.08
2017-03-31,41.1,41.31
