Date,Open,Close
2015-03-02,28.76,28.66
2015-03-03,28.61,28.7
2015-03-04,28.54,28.6
2015-03-05,28.63,28.7
2015-03-06,28.48,28.33
2015-03-09,28.32,28.39
2015-03-10,28.13,28.13
2015-03-11,28.15,28.14
2015-03-12,28.07,28.14
2015-03-13,28.01,27.67
2015-03-16,27.82,28.16
2015-03-17,28.0,27.98
2015-03-18,27.83,28.39
2015-03-19,28.19,27.82
2015-03-20,28.09,28.04
2015-03-23,28.04,28.31
2015-03-24,28.34,28.22
2015-03-25,28.35,27.85
2015-03-26,27.83,28.24
2015-03-27,28.16,28.01
2015-03-30,28.22,28.83
2015-03-31,28.62,28.53
