Date,Open,Close
2016-03-01,110.57,112.46
2016-03-02,112.26,112.96
2016-03-03,111.93,112.0
2016-03-04,112.31,111.86
2016-03-07,111.31,112.16
2016-03-08,111.49,109.01
2016-03-09,110.0,108.09
2016-03-10,109.51,109.65
2016-03-11,110.24,111.21
2016-03-14,110.64,111.95
2016-03-15,111.26,111.55
2016-03-16,111.42,113.52
2016-03-17,113.5,116.05
2016-03-18,116.82,117.43
2016-03-21,117.27,118.03
2016-03-22,116.92,118.29
2016-03-23,118.29,118.01
2016-03-24,124.76,121.42
2016-03-28,121.7,122.75
2016-03-29,122.85,122.91
2016-03-30,123.05,119.68
2016-03-31,120.8,124.03
