Date,Open,Close
1998-06-01,58.38,58.25
1998-06-02,58.13,59.5
1998-06-03,59.63,59.06
1998-06-04,58.81,60.19
1998-06-05,60.13,61.25
1998-06-08,61.5,62.25
1998-06-09,62.0,62.88
1998-06-10,62.62,61.75
1998-06-11,61.25,60.75
1998-06-12,61.0,60.44
1998-06-15,60.44,59.38
1998-06-16,59.38,58.81
1998-06-17,58.94,58.5
1998-06-18,58.56,58.44
1998-06-19,58.38,58.13
1998-06-22,58.13,59.81
1998-06-23,59.69,60.0
1998-06-24,60.38,61.63
1998-06-25,61.5,60.13
1998-06-26,60.0,59.25
1998-06-29,59.0,59.0
1998-06-30,59.25,58.94
