Date,Open,Close
2013-04-01,37.53,37.37
2013-04-02,37.58,37.03
2013-04-03,37.0,36.67
2013-04-04,36.62,36.48
2013-04-05,35.89,35.4
2013-04-08,35.38,35.78
2013-04-09,35.78,35.47
2013-04-10,35.63,36.54
2013-04-11,36.6,36.65
2013-04-12,36.54,36.39
2013-04-15,36.13,35.08
2013-04-16,35.32,35.99
2013-04-17,35.72,35.39
2013-04-18,35.55,35.05
2013-04-19,35.38,36.1
2013-04-22,36.26,36.54
2013-04-23,36.72,36.71
2013-04-24,34.78,33.16
2013-04-25,33.21,32.9
2013-04-26,32.88,32.36
2013-04-29,32.46,32.79
2013-04-30,32.8,32.82
