Date,Open,Close
2009-07-01,51.47,52.0
2009-07-02,51.79,50.95
2009-07-06,50.75,52.17
2009-07-07,51.99,51.91
2009-07-08,52.02,52.64
2009-07-09,52.65,52.41
2009-07-10,52.18,52.22
2009-07-13,52.06,52.98
2009-07-14,53.07,53.54
2009-07-15,53.61,54.65
2009-07-16,54.65,55.21
2009-07-17,55.26,55.92
2009-07-20,56.01,55.56
2009-07-21,55.94,55.05
2009-07-22,55.16,54.87
2009-07-23,54.93,55.16
2009-07-24,55.64,55.84
2009-07-27,55.89,55.78
2009-07-28,55.6,55.71
2009-07-29,55.56,56.12
2009-07-30,56.57,56.23
2009-07-31,56.2,55.51
