Date,Open,Close
2013-09-03,167.99,167.12
2013-09-04,167.25,166.67
2013-09-05,166.04,166.0
2013-09-06,166.43,165.18
2013-09-09,165.48,165.74
2013-09-10,166.29,163.04
2013-09-11,164.13,163.9
2013-09-12,163.63,163.06
2013-09-13,163.18,166.35
2013-09-16,168.73,167.21
2013-09-17,168.03,166.68
2013-09-18,167.1,168.12
2013-09-19,168.1,168.31
2013-09-20,168.17,167.33
2013-09-23,166.79,165.0
2013-09-24,165.27,165.18
2013-09-25,164.56,163.0
2013-09-26,164.07,165.53
2013-09-27,164.33,165.63
2013-09-30,163.59,164.73
