Date,Open,Close
2012-03-01,46.61,46.52
2012-03-02,46.56,47.36
2012-03-05,47.17,47.52
2012-03-06,47.11,46.57
2012-03-07,46.62,46.55
2012-03-08,46.66,47.08
2012-03-09,47.25,47.18
2012-03-12,46.77,46.71
2012-03-13,46.92,48.15
2012-03-14,47.98,47.91
2012-03-15,47.96,47.87
2012-03-16,47.64,47.93
2012-03-19,47.78,48.09
2012-03-20,47.79,47.42
2012-03-21,47.57,48.33
2012-03-22,48.1,48.18
2012-03-23,48.15,48.4
2012-03-26,48.7,48.81
2012-03-27,48.93,49.5
2012-03-28,49.39,49.37
2012-03-29,49.23,49.41
2012-03-30,50.23,50.6
