Date,Open,Close
2007-10-01,84.65,85.22
2007-10-02,85.29,85.36
2007-10-03,85.0,85.52
2007-10-04,85.84,86.36
2007-10-05,86.67,87.07
2007-10-08,87.09,87.03
2007-10-09,87.3,88.55
2007-10-10,88.36,87.4
2007-10-11,87.86,87.44
2007-10-12,87.64,87.55
2007-10-15,87.77,87.19
2007-10-16,86.8,87.18
2007-10-17,87.9,87.03
2007-10-18,86.82,87.01
2007-10-19,86.45,85.99
2007-10-22,85.4,86.22
2007-10-23,86.5,85.87
2007-10-24,86.25,86.51
2007-10-25,86.85,87.71
2007-10-26,88.33,88.64
2007-10-29,89.15,90.13
2007-10-30,89.97,90.16
2007-10-31,90.69,91.63
