Date,Open,Close
1992-07-01,49.0,49.63
1992-07-02,49.75,49.5
1992-07-06,49.75,51.0
1992-07-07,51.0,50.25
1992-07-08,50.38,50.88
1992-07-09,50.88,50.88
1992-07-10,51.0,50.38
1992-07-13,50.63,50.38
1992-07-14,50.25,50.0
1992-07-15,49.88,49.88
1992-07-16,49.63,50.13
1992-07-17,50.0,50.0
1992-07-20,49.0,49.38
1992-07-21,49.63,49.13
1992-07-22,48.75,48.88
1992-07-23,49.5,49.13
1992-07-24,48.63,49.25
1992-07-27,49.25,50.88
1992-07-28,51.13,51.0
1992-07-29,51.25,51.25
1992-07-30,51.25,51.88
1992-07-31,51.88,51.88
