Date,Open,Close
2018-03-01,249.71,250.18
2018-03-02,247.49,255.86
2018-03-05,253.45,260.12
2018-03-06,261.65,266.11
2018-03-07,261.69,266.43
2018-03-08,267.77,265.16
2018-03-09,268.63,270.72
2018-03-12,269.0,267.48
2018-03-13,268.0,262.19
2018-03-14,263.04,259.53
2018-03-15,261.19,259.77
2018-03-16,261.47,263.8
2018-03-19,265.51,260.59
2018-03-20,263.33,264.59
2018-03-21,265.53,265.04
2018-03-22,260.54,250.67
2018-03-23,252.39,239.55
2018-03-26,244.82,249.47
2018-03-27,249.92,239.21
