Date,Open,Close
2007-03-01,45.13,46.29
2007-03-02,46.05,45.36
2007-03-05,44.39,44.51
2007-03-06,44.7,45.94
2007-03-07,45.9,45.5
2007-03-08,45.93,45.55
2007-03-09,45.75,45.25
2007-03-12,45.25,45.54
2007-03-13,45.29,44.32
2007-03-14,44.57,44.13
2007-03-15,44.02,44.08
2007-03-16,43.91,43.58
2007-03-19,43.83,43.81
2007-03-20,43.85,43.8
2007-03-21,43.8861,44.18
2007-03-22,44.26,44.04
2007-03-23,43.96,43.89
2007-03-26,43.98,44.55
2007-03-27,44.34,45.81
2007-03-28,45.81,45.63
2007-03-29,45.68,45.5
2007-03-30,45.4,45.46
