Date,Open,Close
2006-03-01,141.98,143.15
2006-03-02,143.07,144.0
2006-03-03,143.88,146.0
2006-03-06,146.54,145.02
2006-03-07,144.15,144.28
2006-03-08,143.55,142.49
2006-03-09,142.66,141.7
2006-03-10,141.63,141.53
2006-03-13,142.35,140.72
2006-03-14,145.83,149.42
2006-03-15,148.1,149.0
2006-03-16,149.0,147.69
2006-03-17,148.25,150.36
2006-03-20,149.83,152.18
2006-03-21,151.61,149.4
2006-03-22,148.4,151.82
2006-03-23,151.17,151.67
2006-03-24,151.68,152.17
2006-03-27,152.27,155.0
2006-03-28,155.01,154.16
2006-03-29,154.9,156.9
2006-03-30,157.73,156.81
2006-03-31,157.0,156.96
