Date,Open,Close
1997-01-02,104.6,103.9
1997-01-03,104.1,106.4
1997-01-06,106.8,106.3
1997-01-07,106.3,106.1
1997-01-08,106.4,105.1
1997-01-09,104.0,105.0
1997-01-10,104.0,105.1
1997-01-13,105.6,106.8
1997-01-14,106.8,106.4
1997-01-15,106.3,105.8
1997-01-16,105.5,105.8
1997-01-17,105.9,106.1
1997-01-20,106.4,106.5
1997-01-21,109.8,113.9
1997-01-22,113.0,112.3
1997-01-23,112.3,110.5
1997-01-24,109.5,109.9
1997-01-27,109.6,109.6
1997-01-28,109.6,105.8
1997-01-29,106.3,104.9
1997-01-30,105.0,105.8
1997-01-31,107.5,107.1
