Date,Open,Close
2016-06-01,258.78,255.14
2016-06-02,253.88,255.53
2016-06-03,253.37,254.69
2016-06-06,254.89,252.05
2016-06-07,252.56,258.14
2016-06-08,258.55,259.45
2016-06-09,257.29,258.4
2016-06-10,256.63,251.59
2016-06-13,249.77,251.03
2016-06-14,249.95,247.07
2016-06-15,248.17,249.47
2016-06-16,247.26,247.43
2016-06-17,246.78,244.58
2016-06-20,248.72,249.23
2016-06-21,249.69,250.21
2016-06-22,250.21,249.91
2016-06-23,254.0,254.89
2016-06-24,244.54,246.67
2016-06-27,244.34,232.92
2016-06-28,236.07,244.66
2016-06-29,251.01,246.61
2016-06-30,248.41,247.96
