Date,Open,Close
2006-10-02,36.18,36.34
2006-10-03,36.39,36.83
2006-10-04,36.77,37.49
2006-10-05,37.42,37.26
2006-10-06,37.06,37.14
2006-10-09,36.81,37.7
2006-10-10,37.75,37.76
2006-10-11,37.56,37.92
2006-10-12,37.98,37.9
2006-10-13,37.45,36.9
2006-10-16,36.45,36.35
2006-10-17,36.15,35.76
2006-10-18,35.95,35.89
2006-10-19,35.84,35.91
2006-10-20,35.98,35.99
2006-10-23,35.81,36.24
2006-10-24,36.18,36.5
2006-10-25,36.57,36.6
2006-10-26,36.84,37.38
2006-10-27,37.24,37.07
2006-10-30,36.88,37.25
2006-10-31,37.25,37.33
