Date,Open,Close
2009-06-01,42.75,43.7
2009-06-02,43.47,43.61
2009-06-03,42.97,41.59
2009-06-04,43.79,42.9
2009-06-05,43.21,42.0
2009-06-08,41.66,40.86
2009-06-09,41.03,41.49
2009-06-10,42.67,41.17
2009-06-11,41.25,41.92
2009-06-12,41.65,40.84
2009-06-15,40.16,39.3
2009-06-16,39.77,38.47
2009-06-17,38.18,37.66
2009-06-18,37.44,37.52
2009-06-19,38.03,37.52
2009-06-22,36.73,35.21
2009-06-23,35.5,35.83
2009-06-24,36.04,36.02
2009-06-25,36.15,38.37
2009-06-26,38.24,37.81
2009-06-29,38.18,38.07
2009-06-30,37.9,37.58
