Date,Open,Close
2016-08-01,154.16,154.28
2016-08-02,153.7,154.58
2016-08-03,154.7,152.77
2016-08-04,153.39,156.2
2016-08-05,156.64,155.23
2016-08-08,155.27,154.47
2016-08-09,154.08,153.89
2016-08-10,152.91,153.99
2016-08-11,154.45,152.86
2016-08-12,153.01,152.83
2016-08-15,152.34,152.06
2016-08-16,151.67,151.34
2016-08-17,152.0,153.28
2016-08-18,153.0,154.37
2016-08-19,154.12,154.61
2016-08-22,154.83,156.23
2016-08-23,149.8,143.63
2016-08-24,143.63,142.28
2016-08-25,142.08,140.99
2016-08-26,140.89,138.98
2016-08-29,139.4,141.49
2016-08-30,140.86,139.76
2016-08-31,139.78,141.79
