Date,Open,Close
2015-10-01,44.46,43.63
2015-10-02,42.88,44.96
2015-10-05,45.35,44.77
2015-10-06,44.83,44.28
2015-10-07,44.74,45.55
2015-10-08,45.25,45.26
2015-10-09,45.03,45.66
2015-10-12,45.85,46.43
2015-10-13,46.0,44.14
2015-10-14,44.43,46.5
2015-10-15,47.06,48.31
2015-10-16,48.44,47.32
2015-10-19,47.29,46.85
2015-10-20,47.18,48.2
2015-10-21,48.48,48.5
2015-10-22,49.25,49.55
2015-10-23,50.11,51.5
2015-10-26,50.89,46.76
2015-10-27,46.25,45.89
2015-10-28,47.0,45.17
2015-10-29,43.9,43.81
2015-10-30,44.07,43.93
