Date,Open,Close
2013-09-03,109.34,110.17
2013-09-04,110.65,112.65
2013-09-05,112.65,112.49
2013-09-06,113.05,111.56
2013-09-09,111.84,112.78
2013-09-10,112.92,113.62
2013-09-11,113.91,114.74
2013-09-12,114.71,114.21
2013-09-13,114.33,114.14
2013-09-16,115.0,113.74
2013-09-17,113.83,114.24
2013-09-18,114.2,115.932
2013-09-19,116.07,114.03
2013-09-20,114.22,113.65
2013-09-23,113.94,112.5
2013-09-24,112.54,113.59
2013-09-25,113.85,113.05
2013-09-26,113.63,115.97
2013-09-27,114.84,116.42
2013-09-30,115.32,116.16
