Date,Open,Close
1994-06-01,63.38,63.25
1994-06-02,63.25,63.5
1994-06-03,63.25,64.12
1994-06-06,64.37,63.0
1994-06-07,62.87,62.87
1994-06-08,63.13,62.25
1994-06-09,62.62,63.38
1994-06-10,63.62,63.0
1994-06-13,63.0,63.38
1994-06-14,63.75,64.12
1994-06-15,64.37,64.12
1994-06-16,64.0,63.88
1994-06-17,64.12,64.0
1994-06-20,63.5,63.88
1994-06-21,63.88,63.88
1994-06-22,64.0,62.87
1994-06-23,62.87,63.13
1994-06-24,62.87,62.0
1994-06-27,61.75,62.12
1994-06-28,62.25,61.75
1994-06-29,62.12,63.0
1994-06-30,63.25,63.13
