Date,Open,Close
2011-08-01,12.39,12.18
2011-08-02,12.05,11.73
2011-08-03,11.71,11.69
2011-08-04,11.45,10.75
2011-08-05,11.0,10.82
2011-08-08,10.44,9.6
2011-08-09,9.69,9.9
2011-08-10,9.69,9.68
2011-08-11,9.71,10.43
2011-08-12,10.49,10.51
2011-08-15,10.6,11.02
2011-08-16,10.92,10.88
2011-08-17,10.97,10.91
2011-08-18,10.6,10.45
2011-08-19,10.31,10.18
2011-08-22,10.42,10.17
2011-08-23,10.22,10.47
2011-08-24,10.38,10.66
2011-08-25,10.69,10.23
2011-08-26,10.16,10.35
2011-08-29,10.56,10.87
2011-08-30,10.83,10.65
2011-08-31,10.77,10.86
