Date,Open,Close
1999-12-01,32.19,32.25
1999-12-02,32.0,32.09
1999-12-03,32.38,32.25
1999-12-06,31.88,31.06
1999-12-07,31.19,30.31
1999-12-08,30.06,29.93
1999-12-09,30.38,29.63
1999-12-10,29.75,29.75
1999-12-13,29.75,30.25
1999-12-14,30.25,28.75
1999-12-15,28.94,27.81
1999-12-16,27.31,26.94
1999-12-17,27.19,28.06
1999-12-20,27.94,28.38
1999-12-21,28.06,29.06
1999-12-22,30.88,29.88
1999-12-23,30.25,29.88
1999-12-27,29.63,29.94
1999-12-28,29.69,30.38
1999-12-29,30.31,30.31
1999-12-30,30.44,30.5
1999-12-31,30.81,32.06
