Date,Open,Close
2004-03-01,64.02,64.25
2004-03-02,64.34,63.54
2004-03-03,63.3,63.04
2004-03-04,62.8,62.89
2004-03-05,62.37,63.25
2004-03-08,63.23,62.46
2004-03-09,62.64,62.76
2004-03-10,62.76,61.04
2004-03-11,60.65,60.2
2004-03-12,60.44,60.85
2004-03-15,60.65,59.48
2004-03-16,59.79,59.05
2004-03-17,59.22,61.3
2004-03-18,61.141,61.18
2004-03-19,61.43,60.95
2004-03-22,60.85,60.11
2004-03-23,60.68,57.83
2004-03-24,58.03,58.18
2004-03-25,58.38,59.03
2004-03-26,59.07,58.09
2004-03-29,57.91,59.55
2004-03-30,59.64,59.02
2004-03-31,58.81,58.15
