Date,Open,Close
2001-08-01,43.18,42.25
2001-08-02,42.65,43.4
2001-08-03,43.49,43.01
2001-08-06,43.05,41.63
2001-08-07,41.62,42.16
2001-08-08,42.1,42.17
2001-08-09,41.35,40.91
2001-08-10,40.78,39.98
2001-08-13,40.02,40.7
2001-08-14,40.6,41.02
2001-08-15,41.07,39.7
2001-08-16,39.1,40.39
2001-08-17,40.0,39.41
2001-08-20,39.36,40.23
2001-08-21,40.58,38.69
2001-08-22,38.95,38.87
2001-08-23,38.89,38.6
2001-08-24,38.71,39.18
2001-08-27,39.1,39.46
2001-08-28,39.82,39.72
2001-08-29,39.8,38.84
2001-08-30,38.7,37.89
2001-08-31,37.59,37.41
