Date,Open,Close
1997-01-02,18.88,18.88
1997-01-03,18.75,19.0
1997-01-06,19.0,18.63
1997-01-07,18.5,19.0
1997-01-08,18.75,18.63
1997-01-09,18.75,18.88
1997-01-10,18.75,18.75
1997-01-13,18.75,18.0
1997-01-14,17.5,17.75
1997-01-15,17.75,18.0
1997-01-16,18.13,17.75
1997-01-17,17.88,18.0
1997-01-20,18.25,18.38
1997-01-21,18.13,18.38
1997-01-22,18.5,18.25
1997-01-23,18.38,18.5
1997-01-24,18.5,18.75
1997-01-27,18.75,17.88
1997-01-28,18.13,18.38
1997-01-29,18.75,18.38
1997-01-30,18.38,18.13
1997-01-31,18.25,19.0
