Date,Open,Close
2017-10-02,54.98,55.84
2017-10-03,55.85,56.19
2017-10-04,56.29,56.3
2017-10-05,56.4,56.7
2017-10-06,56.19,56.19
2017-10-09,56.33,56.07
2017-10-10,56.58,56.02
2017-10-11,55.9,56.38
2017-10-12,55.98,56.41
2017-10-13,56.87,56.47
2017-10-16,56.37,56.25
2017-10-17,56.25,56.42
2017-10-18,56.46,55.37
2017-10-19,55.05,55.81
2017-10-20,55.94,56.0
2017-10-23,56.13,55.05
2017-10-24,55.28,55.94
2017-10-25,55.96,53.73
2017-10-26,54.0,53.43
2017-10-27,53.13,54.08
2017-10-30,54.15,54.04
2017-10-31,54.0,54.27
