Date,Open,Close
2006-03-01,13.0,13.03
2006-03-02,12.92,12.94
2006-03-03,12.93,12.85
2006-03-06,12.86,12.74
2006-03-07,12.75,12.72
2006-03-08,12.72,12.79
2006-03-09,12.75,12.57
2006-03-10,12.56,12.74
2006-03-13,12.67,12.65
2006-03-14,12.69,12.84
2006-03-15,12.87,12.8
2006-03-16,12.8,12.7
2006-03-17,12.57,12.51
2006-03-20,12.54,12.2
2006-03-21,12.24,12.15
2006-03-22,12.1,12.15
2006-03-23,12.18,12.1
2006-03-24,12.07,12.15
2006-03-27,12.1,11.92
2006-03-28,11.92,11.98
2006-03-29,12.0,12.22
2006-03-30,12.2,12.15
2006-03-31,12.1,11.93
