Date,Open,Close
2000-10-02,30.44,30.06
2000-10-03,30.13,30.25
2000-10-04,30.31,30.0
2000-10-05,30.25,30.13
2000-10-06,29.88,29.88
2000-10-09,30.0,30.06
2000-10-10,30.31,29.94
2000-10-11,30.0,30.0
2000-10-12,29.75,28.38
2000-10-13,28.31,28.88
2000-10-16,29.44,29.0
2000-10-17,28.38,28.0
2000-10-18,28.38,28.06
2000-10-19,28.88,27.88
2000-10-20,28.5,28.25
2000-10-23,28.94,29.13
2000-10-24,29.31,29.13
2000-10-25,28.88,29.0
2000-10-26,28.69,28.94
2000-10-27,28.69,29.75
2000-10-30,29.69,31.19
2000-10-31,31.38,31.0
