Date,Open,Close
1997-10-01,30.81,31.13
1997-10-02,31.25,31.0
1997-10-03,31.25,31.25
1997-10-06,31.25,31.19
1997-10-07,31.19,30.81
1997-10-08,30.75,30.13
1997-10-09,29.75,29.75
1997-10-10,29.5,29.81
1997-10-13,30.0,29.38
1997-10-14,29.69,29.38
1997-10-15,29.28,29.13
1997-10-16,29.38,29.13
1997-10-17,29.0,28.63
1997-10-20,28.63,29.0
1997-10-21,29.75,30.75
1997-10-22,30.5,30.38
1997-10-23,29.0,29.56
1997-10-24,29.94,29.06
1997-10-27,28.94,26.94
1997-10-28,26.19,28.75
1997-10-29,28.88,29.0
1997-10-30,27.88,29.75
1997-10-31,29.75,29.63
