Date,Open,Close
2014-07-01,17.79,17.772
2014-07-02,17.75,17.77
2014-07-03,17.76,17.7
2014-07-07,17.65,17.65
2014-07-08,17.6,17.6
2014-07-09,17.6,17.72
2014-07-10,17.54,17.78
2014-07-11,17.81,17.89
2014-07-14,17.97,18.0
2014-07-15,17.99,17.7
2014-07-16,17.71,17.82
2014-07-17,17.69,17.7
2014-07-18,17.75,17.69
2014-07-21,17.65,17.86
2014-07-22,17.88,17.97
2014-07-23,17.95,17.98
2014-07-24,17.92,17.97
2014-07-25,17.9,17.87
2014-07-28,17.8,17.99
2014-07-29,17.93,17.7
2014-07-30,17.7,17.58
2014-07-31,17.53,17.2
