Date,Open,Close
2017-07-03,113.54,113.31
2017-07-05,113.17,111.0
2017-07-06,110.54,109.36
2017-07-07,109.7,110.15
2017-07-10,110.39,110.06
2017-07-11,109.99,109.6
2017-07-12,110.39,112.0
2017-07-13,111.95,112.5
2017-07-14,113.22,112.43
2017-07-17,112.14,112.71
2017-07-18,112.59,113.01
2017-07-19,112.56,112.35
2017-07-20,112.5,112.11
2017-07-21,112.09,112.46
2017-07-24,112.5,113.25
2017-07-25,113.4,112.44
2017-07-26,112.39,113.32
2017-07-27,113.32,114.15
2017-07-28,114.11,113.18
2017-07-31,113.0,115.34
