Date,Open,Close
2016-08-01,128.81,128.22
2016-08-02,127.85,125.28
2016-08-03,124.27,127.94
2016-08-04,127.94,127.67
2016-08-05,128.08,127.25
2016-08-08,127.13,126.88
2016-08-09,127.19,126.16
2016-08-10,125.9,126.22
2016-08-11,126.47,126.82
2016-08-12,126.81,126.37
2016-08-15,126.94,126.31
2016-08-16,125.68,122.68
2016-08-17,122.69,120.84
2016-08-18,120.32,120.9
2016-08-19,120.43,121.29
2016-08-22,120.97,121.58
2016-08-23,121.99,121.48
2016-08-24,121.71,120.35
2016-08-25,119.94,120.12
2016-08-26,120.2,119.45
2016-08-29,119.29,121.19
2016-08-30,120.66,121.03
2016-08-31,120.6,120.53
