Date,Open,Close
2001-03-01,14.94,15.25
2001-03-02,15.25,15.31
2001-03-05,15.19,15.19
2001-03-06,15.19,15.19
2001-03-07,15.19,15.5
2001-03-08,15.63,15.38
2001-03-09,15.25,15.0
2001-03-12,15.0,14.5
2001-03-13,14.56,14.98
2001-03-14,14.5,14.31
2001-03-15,14.19,14.56
2001-03-16,14.5,14.44
2001-03-19,14.25,14.5
2001-03-20,14.44,13.94
2001-03-21,13.94,13.5
2001-03-22,13.38,12.94
2001-03-23,13.25,13.73
2001-03-26,14.25,14.31
2001-03-27,14.19,14.31
2001-03-28,14.31,14.19
2001-03-29,14.16,13.89
2001-03-30,13.94,14.25
