Date,Open,Close
2006-03-01,59.59,60.34
2006-03-02,60.04,60.85
2006-03-03,60.83,60.98
2006-03-06,60.95,59.98
2006-03-07,59.88,59.85
2006-03-08,59.45,59.71
2006-03-09,59.94,58.92
2006-03-10,58.92,59.18
2006-03-13,59.68,59.64
2006-03-14,59.55,60.81
2006-03-15,60.67,61.02
2006-03-16,60.97,61.64
2006-03-17,61.8,61.05
2006-03-20,60.77,60.66
2006-03-21,60.66,60.72
2006-03-22,60.64,61.05
2006-03-23,61.11,61.25
2006-03-24,61.15,61.17
2006-03-27,61.2,61.29
2006-03-28,61.45,60.95
2006-03-29,60.95,61.28
2006-03-30,61.25,61.12
2006-03-31,60.9,60.86
