Date,Open,Close
2014-10-01,63.71,63.82
2014-10-02,63.67,63.82
2014-10-03,64.03,64.32
2014-10-06,64.44,64.54
2014-10-07,64.35,64.09
2014-10-08,64.15,65.61
2014-10-09,65.58,65.5
2014-10-10,65.73,66.04
2014-10-13,66.19,65.61
2014-10-14,65.91,66.37
2014-10-15,65.92,65.95
2014-10-16,65.37,65.18
2014-10-17,65.63,65.96
2014-10-20,66.02,66.88
2014-10-21,67.05,67.64
2014-10-22,67.72,67.64
2014-10-23,68.01,68.28
2014-10-24,68.47,68.3
2014-10-27,68.32,68.71
2014-10-28,68.76,69.14
2014-10-29,69.13,68.52
2014-10-30,68.27,69.25
2014-10-31,69.75,70.5
