Date,Open,Close
2017-10-02,66.81,67.87
2017-10-03,67.92,67.7
2017-10-04,67.63,68.27
2017-10-05,68.36,69.41
2017-10-06,69.25,69.39
2017-10-09,69.44,69.97
2017-10-10,70.03,70.33
2017-10-11,70.3,70.04
2017-10-12,69.82,69.18
2017-10-13,69.31,68.95
2017-10-16,69.11,68.81
2017-10-17,68.65,67.89
2017-10-18,68.38,68.73
2017-10-19,68.64,69.84
2017-10-20,70.5,70.88
2017-10-23,72.0,71.45
2017-10-24,71.85,72.19
2017-10-25,73.52,73.0
2017-10-26,73.39,73.22
2017-10-27,73.33,73.65
2017-10-30,73.79,72.51
2017-10-31,72.92,73.34
