Date,Open,Close
2000-05-01,76.5,71.0
2000-05-02,68.25,65.25
2000-05-03,62.25,66.75
2000-05-04,67.88,67.88
2000-05-05,65.0,69.88
2000-05-08,65.69,63.19
2000-05-09,65.13,63.44
2000-05-10,64.0,58.0
2000-05-11,61.48,57.94
2000-05-12,60.0,58.19
2000-05-15,58.89,66.13
2000-05-16,69.75,72.75
2000-05-17,69.0,68.75
2000-05-18,70.13,69.0
2000-05-19,65.88,65.13
2000-05-22,63.88,65.06
2000-05-23,64.0,58.0
2000-05-24,58.06,65.06
2000-05-25,62.56,61.38
2000-05-26,61.25,58.31
2000-05-30,60.31,66.81
2000-05-31,65.25,63.94
