Date,Open,Close
2017-06-01,79.17,79.82
2017-06-02,79.94,79.47
2017-06-05,79.69,79.88
2017-06-06,79.35,79.43
2017-06-07,79.64,79.73
2017-06-08,79.91,79.95
2017-06-09,80.05,79.59
2017-06-12,79.22,78.34
2017-06-13,78.6,78.77
2017-06-14,79.0,78.71
2017-06-15,78.17,78.84
2017-06-16,78.94,78.71
2017-06-19,79.09,80.03
2017-06-20,79.82,79.3
2017-06-21,79.48,78.97
2017-06-22,78.98,78.81
2017-06-23,78.9,78.77
2017-06-26,79.1,78.65
2017-06-27,78.58,77.95
2017-06-28,78.57,78.91
2017-06-29,78.96,78.09
2017-06-30,78.36,78.68
