Date,Open,Close
2016-03-01,58.23,59.22
2016-03-02,58.96,59.37
2016-03-03,59.45,59.92
2016-03-04,59.99,59.74
2016-03-07,59.22,58.96
2016-03-08,58.88,58.3
2016-03-09,58.7,58.78
2016-03-10,58.6,58.37
2016-03-11,59.09,59.16
2016-03-14,59.03,59.23
2016-03-15,58.7,59.4
2016-03-16,58.63,59.91
2016-03-17,59.93,60.75
2016-03-18,60.85,59.76
2016-03-21,59.71,59.84
2016-03-22,59.3,59.87
2016-03-23,59.11,59.25
2016-03-24,58.76,60.01
2016-03-28,59.57,60.09
2016-03-29,59.81,60.75
2016-03-30,60.92,60.8
2016-03-31,60.73,61.08
